0,0,0.049341,0.05821
3,3,0.2994,0.057238
5,5,0.54946,0.056995
8,8,0.79952,0.055679
10,10,1.0496,0.055536
13,13,1.2996,0.055422
15,15,1.5497,0.056265
18,18,1.7998,0.056895
20,20,2.0498,0.055608
23,23,2.2999,0.053334
25,25,2.55,0.05445
28,28,2.8,0.055794
31,31,3.0501,0.055164
33,33,3.3001,0.055779
36,36,3.5502,0.054964
38,38,3.8003,0.058053
41,41,4.0503,0.064087
43,43,4.3004,0.065559
46,46,4.5504,0.063172
48,48,4.8005,0.070578
51,51,5.0506,0.068333
53,53,5.3006,0.06749
56,56,5.5507,0.067504
58,58,5.8007,0.06749
61,61,6.0508,0.066989
63,63,6.3009,0.067547
66,66,6.5509,0.068176
68,68,6.801,0.067018
71,71,7.051,0.06739
73,73,7.3011,0.063844
76,76,7.5512,0.065116
78,78,7.8012,0.066003
81,81,8.0513,0.064916
83,83,8.3014,0.063972
86,86,8.5514,0.06403
88,88,8.8015,0.066375
91,91,9.0515,0.064859
93,93,9.3016,0.063915
96,96,9.5517,0.063744
98,98,9.8017,0.063686
101,101,10.052,0.063915
103,103,10.302,0.065159
106,106,10.552,0.064072
108,108,10.802,0.066031
111,111,11.052,0.068433
113,113,11.302,0.070907
116,116,11.552,0.070392
118,118,11.802,0.072151
121,121,12.052,0.074124
123,123,12.302,0.074768
126,126,12.552,0.075111
128,128,12.802,0.074982
131,131,13.053,0.075225
133,133,13.303,0.076627
136,136,13.553,0.07614
138,138,13.803,0.072995
141,141,14.053,0.07298
143,143,14.303,0.072265
146,146,14.553,0.072652
148,148,14.803,0.071336
151,151,15.053,0.07085
153,153,15.303,0.069663
156,156,15.553,0.070621
158,158,15.803,0.070349
161,161,16.053,0.070035
163,163,16.303,0.070936
166,166,16.553,0.070478
168,168,16.803,0.069034
171,171,17.053,0.070807
173,173,17.304,0.071207
176,176,17.554,0.069277
178,178,17.804,0.070321
181,181,18.054,0.070607
183,183,18.304,0.069963
186,186,18.554,0.070192
188,188,18.804,0.06902
191,191,19.054,0.069334
193,193,19.304,0.067576
196,196,19.554,0.06912
198,198,19.804,0.070707
201,201,20.054,0.071908
203,203,20.304,0.072494
206,206,20.554,0.071622
208,208,20.804,0.073481
211,211,21.054,0.074539
213,213,21.305,0.073081
216,216,21.555,0.071107
218,218,21.805,0.071822
221,221,22.055,0.071236
223,223,22.305,0.071093
226,226,22.555,0.071951
228,228,22.805,0.072123
231,231,23.055,0.07145
233,233,23.305,0.068891
236,236,23.555,0.07045
238,238,23.805,0.071922
241,241,24.055,0.070807
243,243,24.305,0.071665
246,246,24.555,0.071837
248,248,24.805,0.07105
251,251,25.055,0.071436
253,253,25.306,0.071022
256,256,25.556,0.070964
258,258,25.806,0.071064
261,261,26.056,0.071222
263,263,26.306,0.071036
266,266,26.556,0.071136
268,268,26.806,0.070964
271,271,27.056,0.075368
273,273,27.306,0.078357
276,276,27.556,0.077785
278,278,27.806,0.077413
281,281,28.056,0.078471
283,283,28.306,0.079172
286,286,28.556,0.079644
288,288,28.806,0.079629
291,291,29.056,0.079143
293,293,29.306,0.079887
296,296,29.557,0.0788
298,298,29.807,0.077299
301,301,30.057,0.078071
303,303,30.307,0.079343
306,306,30.557,0.078156
308,308,30.807,0.078543
311,311,31.057,0.077656
313,313,31.307,0.081131
316,316,31.557,0.081717
318,318,31.807,0.079929
321,321,32.057,0.0792
323,323,32.307,0.080459
326,326,32.557,0.083075
328,328,32.807,0.082246
331,331,33.057,0.082375
333,333,33.307,0.081617
336,336,33.558,0.080759
338,338,33.808,0.081288
341,341,34.058,0.08063
343,343,34.308,0.084891
346,346,34.558,0.085034
348,348,34.808,0.084491
351,351,35.058,0.085835
353,353,35.308,0.087608
356,356,35.558,0.088323
358,358,35.808,0.087565
361,361,36.058,0.087608
363,363,36.308,0.087565
366,366,36.558,0.087393
368,368,36.808,0.086264
371,371,37.058,0.087565
373,373,37.308,0.087493
376,376,37.558,0.087522
378,378,37.809,0.085106
381,381,38.059,0.086707
383,383,38.309,0.087651
386,386,38.559,0.086821
388,388,38.809,0.085034
391,391,39.059,0.085148
393,393,39.309,0.085978
396,396,39.559,0.085763
398,398,39.809,0.087565
401,401,40.059,0.087579
403,403,40.309,0.085763
406,406,40.559,0.080916
408,408,40.809,0.08083
411,411,41.059,0.081245
413,413,41.309,0.084319
416,416,41.559,0.084033
418,418,41.81,0.084219
421,421,42.06,0.087536
423,423,42.31,0.086035
426,426,42.56,0.086493
428,428,42.81,0.087007
431,431,43.06,0.085406
433,433,43.31,0.086235
436,436,43.56,0.087536
438,438,43.81,0.08705
441,441,44.06,0.087236
443,443,44.31,0.087379
446,446,44.56,0.08502
448,448,44.81,0.085005
451,451,45.06,0.084963
453,453,45.31,0.085234
456,456,45.56,0.085034
458,458,45.811,0.086321
461,461,46.061,0.084577
463,463,46.311,0.08552
466,466,46.561,0.085935
468,468,46.811,0.086836
471,471,47.061,0.08665
473,473,47.311,0.086564
476,476,47.561,0.08562
478,478,47.811,0.087536
481,481,48.061,0.086264
483,483,48.311,0.086993
486,486,48.561,0.085005
488,488,48.811,0.085763
491,491,49.061,0.086578
493,493,49.311,0.086678
496,496,49.561,0.086535
498,498,49.811,0.085363
501,501,50.062,0.085778
503,503,50.312,0.086392
506,506,50.562,0.086535
508,508,50.812,0.085849
511,511,51.062,0.087293
513,513,51.312,0.085835
516,516,51.562,0.086635
518,518,51.812,0.087136
521,521,52.062,0.086535
523,523,52.312,0.086921
526,526,52.562,0.086736
528,528,52.812,0.085392
531,531,53.062,0.084376
533,533,53.312,0.084648
536,536,53.562,0.083204
538,538,53.812,0.084619
541,541,54.063,0.083375
543,543,54.313,0.083962
546,546,54.563,0.083261
548,548,54.813,0.084748
551,551,55.063,0.084133
553,553,55.313,0.084905
556,556,55.563,0.083275
558,558,55.813,0.085291
561,561,56.063,0.085692
563,563,56.313,0.08572
566,566,56.563,0.084233
568,568,56.813,0.085091
571,571,57.063,0.084777
573,573,57.313,0.083976
576,576,57.563,0.084376
578,578,57.813,0.085234
581,581,58.064,0.086407
583,583,58.314,0.086192
586,586,58.564,0.084205
588,588,58.814,0.084991
591,591,59.064,0.084476
593,593,59.314,0.084491
596,596,59.564,0.084977
598,598,59.814,0.08532
601,601,60.064,0.085963
603,603,60.314,0.085706
606,606,60.564,0.085663
608,608,60.814,0.086021
611,611,61.064,0.086564
613,613,61.314,0.087565
616,616,61.564,0.086207
618,618,61.814,0.086121
621,621,62.064,0.085592
623,623,62.315,0.086478
626,626,62.565,0.086006
628,628,62.815,0.085763
631,631,63.065,0.086578
633,633,63.315,0.086407
636,636,63.565,0.085849
638,638,63.815,0.085148
641,641,64.065,0.085677
643,643,64.315,0.084877
646,646,64.565,0.084591
648,648,64.815,0.085063
651,651,65.065,0.085106
653,653,65.315,0.085763
656,656,65.565,0.086392
658,658,65.815,0.085549
661,661,66.065,0.08512
663,663,66.316,0.084219
666,666,66.566,0.084505
668,668,66.816,0.085649
671,671,67.066,0.084991
673,673,67.316,0.086207
676,676,67.566,0.085077
678,678,67.816,0.087565
681,681,68.066,0.087579
683,683,68.316,0.083261
686,686,68.566,0.076898
688,688,68.816,0.071565
691,691,69.066,0.072623
693,693,69.316,0.071408
696,696,69.566,0.071851
698,698,69.816,0.07085
701,701,70.066,0.073109
703,703,70.316,0.07361
706,706,70.567,0.072408
708,708,70.817,0.071393
711,711,71.067,0.066217
713,713,71.317,0.065531
716,716,71.567,0.071608
718,718,71.817,0.07451
721,721,72.067,0.073652
723,723,72.317,0.074568
726,726,72.567,0.073881
728,728,72.817,0.076369
731,731,73.067,0.076126
733,733,73.317,0.075411
736,736,73.567,0.075411
738,738,73.817,0.075011
741,741,74.067,0.07544
743,743,74.317,0.074482
746,746,74.568,0.076298
748,748,74.818,0.074997
751,751,75.068,0.07687
753,753,75.318,0.07524
756,756,75.568,0.075597
758,758,75.818,0.076598
761,761,76.068,0.077384
763,763,76.318,0.077213
766,766,76.568,0.077756
768,768,76.818,0.076727
771,771,77.068,0.077399
773,773,77.318,0.077356
776,776,77.568,0.077127
778,778,77.818,0.075597
781,781,78.068,0.076627
783,783,78.318,0.078042
786,786,78.569,0.076698
788,788,78.819,0.077156
791,791,79.069,0.075111
793,793,79.319,0.076055
796,796,79.569,0.077742
798,798,79.819,0.077785
801,801,80.069,0.079972
803,803,80.319,0.079458
806,806,80.569,0.077828
808,808,80.819,0.0786
811,811,81.069,0.078986
813,813,81.319,0.0786
816,816,81.569,0.078714
818,818,81.819,0.077499
821,821,82.069,0.077699
823,823,82.319,0.078185
826,826,82.569,0.079543
828,828,82.82,0.076712
831,831,83.07,0.076641
833,833,83.32,0.07707
836,836,83.57,0.08013
838,838,83.82,0.083304
841,841,84.07,0.083747
843,843,84.32,0.084605
846,846,84.57,0.084648
848,848,84.82,0.083433
851,851,85.07,0.083547
853,853,85.32,0.084362
856,856,85.57,0.084734
858,858,85.82,0.085735
861,861,86.07,0.087408
863,863,86.32,0.086621
866,866,86.57,0.08705
868,868,86.821,0.087579
871,871,87.071,0.086736
873,873,87.321,0.086335
876,876,87.571,0.087393
878,878,87.821,0.088323
881,881,88.071,0.087551
883,883,88.321,0.088323
886,886,88.571,0.088423
888,888,88.821,0.087565
891,891,89.071,0.087079
893,893,89.321,0.08685
896,896,89.571,0.087036
898,898,89.821,0.087536
901,901,90.071,0.087565
903,903,90.321,0.088266
906,906,90.571,0.087608
908,908,90.821,0.087579
911,911,91.072,0.087522
913,913,91.322,0.087593
916,916,91.572,0.08695
918,918,91.822,0.087179
921,921,92.072,0.086907
923,923,92.322,0.087579
926,926,92.572,0.086207
928,928,92.822,0.086979
931,931,93.072,0.086092
933,933,93.322,0.08635
936,936,93.572,0.086264
938,938,93.822,0.086435
941,941,94.072,0.085949
943,943,94.322,0.085535
946,946,94.572,0.086106
948,948,94.822,0.086249
951,951,95.073,0.085763
953,953,95.323,0.087493
956,956,95.573,0.086421
958,958,95.823,0.086507
961,961,96.073,0.073767
963,963,96.323,0.07208
966,966,96.573,0.07298
968,968,96.823,0.074181
971,971,97.073,0.074224
973,973,97.323,0.074253
976,976,97.573,0.073667
978,978,97.823,0.074339
981,981,98.073,0.074067
983,983,98.323,0.076183
986,986,98.573,0.078242
988,988,98.823,0.078686
991,991,99.074,0.078414
993,993,99.324,0.075654
996,996,99.574,0.070178
998,998,99.824,0.070307
1001,1001,100.07,0.069549
1003,1003,100.32,0.068248
1006,1006,100.57,0.066203
1008,1008,100.82,0.06636
1011,1011,101.07,0.065288
1013,1013,101.32,0.067204
1016,1016,101.57,0.067318
1018,1018,101.82,0.066103
1021,1021,102.07,0.066031
1023,1023,102.32,0.066746
1026,1026,102.57,0.066761
1028,1028,102.82,0.067618
1031,1031,103.07,0.073967
1033,1033,103.32,0.075583
1036,1036,103.57,0.075068
1038,1038,103.82,0.073953
1041,1041,104.07,0.074081
1043,1043,104.32,0.07381
1046,1046,104.57,0.073738
1048,1048,104.82,0.072094
1051,1051,105.07,0.072837
1053,1053,105.33,0.072694
1056,1056,105.58,0.072466
1058,1058,105.83,0.071994
1061,1061,106.08,0.071765
1063,1063,106.33,0.073009
1066,1066,106.58,0.071722
1068,1068,106.83,0.072108
1071,1071,107.08,0.072966
1073,1073,107.33,0.074253
1076,1076,107.58,0.07248
1078,1078,107.83,0.072466
1081,1081,108.08,0.07278
1083,1083,108.33,0.071922
1086,1086,108.58,0.073681
1088,1088,108.83,0.073524
1091,1091,109.08,0.074196
1093,1093,109.33,0.072652
1096,1096,109.58,0.070364
1098,1098,109.83,0.070921
1101,1101,110.08,0.072065
1103,1103,110.33,0.073681
1106,1106,110.58,0.077799
1108,1108,110.83,0.076355
1111,1111,111.08,0.075068
1113,1113,111.33,0.073881
1116,1116,111.58,0.07381
1118,1118,111.83,0.071922
1121,1121,112.08,0.07584
1123,1123,112.33,0.075926
1126,1126,112.58,0.073838
1128,1128,112.83,0.072437
1131,1131,113.08,0.072637
1133,1133,113.33,0.072208
1136,1136,113.58,0.070578
1138,1138,113.83,0.071336
1141,1141,114.08,0.06789
1143,1143,114.33,0.069735
1146,1146,114.58,0.073052
1148,1148,114.83,0.071837
1151,1151,115.08,0.070607
1153,1153,115.33,0.074725
1156,1156,115.58,0.075111
1158,1158,115.83,0.075983
1161,1161,116.08,0.076484
1163,1163,116.33,0.075583
1166,1166,116.58,0.074653
1168,1168,116.83,0.07145
1171,1171,117.08,0.070321
1173,1173,117.33,0.073066
1176,1176,117.58,0.073924
1178,1178,117.83,0.07288
1181,1181,118.08,0.073066
1183,1183,118.33,0.073138
1186,1186,118.58,0.071179
1188,1188,118.83,0.070078
1191,1191,119.08,0.068862
1193,1193,119.33,0.067533
1196,1196,119.58,0.069163
1198,1198,119.83,0.071822
1201,1201,120.08,0.072137
1203,1203,120.33,0.070292
1206,1206,120.58,0.071651
1208,1208,120.83,0.071222
1211,1211,121.08,0.070807
1213,1213,121.33,0.071579
1216,1216,121.58,0.074553
1218,1218,121.83,0.074339
1221,1221,122.08,0.073281
1223,1223,122.33,0.070936
1226,1226,122.58,0.073481
1228,1228,122.83,0.073953
1231,1231,123.08,0.072766
1233,1233,123.33,0.073338
1236,1236,123.58,0.074682
1238,1238,123.83,0.074296
1241,1241,124.08,0.074067
1243,1243,124.33,0.073052
1246,1246,124.58,0.072652
1248,1248,124.83,0.072466
1251,1251,125.08,0.073023
1253,1253,125.33,0.070864
1256,1256,125.58,0.071593
1258,1258,125.83,0.07145
1261,1261,126.08,0.071851
1263,1263,126.33,0.072294
1266,1266,126.58,0.07135
1268,1268,126.83,0.070907
1271,1271,127.08,0.070678
1273,1273,127.33,0.070593
1276,1276,127.58,0.070621
1278,1278,127.83,0.071093
1281,1281,128.08,0.071622
1283,1283,128.33,0.070864
1286,1286,128.58,0.070378
1288,1288,128.83,0.07268
1291,1291,129.08,0.072108
1293,1293,129.33,0.072652
1296,1296,129.58,0.071479
1298,1298,129.83,0.071007
1301,1301,130.08,0.071694
1303,1303,130.33,0.072108
1306,1306,130.58,0.072766
1308,1308,130.83,0.071765
1311,1311,131.08,0.072423
1313,1313,131.33,0.073409
1316,1316,131.58,0.073009
1318,1318,131.83,0.072466
1321,1321,132.08,0.071794
1323,1323,132.33,0.069792
1326,1326,132.58,0.072752
1328,1328,132.83,0.073266
1331,1331,133.08,0.070836
1333,1333,133.33,0.073667
1336,1336,133.58,0.072694
1338,1338,133.83,0.072852
1341,1341,134.08,0.071679
1343,1343,134.33,0.070135
1346,1346,134.58,0.070736
1348,1348,134.83,0.071808
1351,1351,135.08,0.070736
1353,1353,135.33,0.071265
1356,1356,135.58,0.072609
1358,1358,135.83,0.072466
1361,1361,136.08,0.071679
1363,1363,136.33,0.071336
1366,1366,136.58,0.071751
1368,1368,136.83,0.071894
1371,1371,137.08,0.072652
1373,1373,137.33,0.071751
1376,1376,137.58,0.071822
1378,1378,137.83,0.070879
1381,1381,138.08,0.070006
1383,1383,138.33,0.071179
1386,1386,138.58,0.072065
1388,1388,138.83,0.07268
1391,1391,139.08,0.071479
1393,1393,139.33,0.071865
1396,1396,139.58,0.072709
1398,1398,139.83,0.072895
1401,1401,140.08,0.073924
1403,1403,140.33,0.074682
1406,1406,140.58,0.074167
1408,1408,140.83,0.075354
1411,1411,141.08,0.073996
1413,1413,141.33,0.072895
1416,1416,141.58,0.072923
1418,1418,141.83,0.073896
1421,1421,142.08,0.073767
1423,1423,142.33,0.073981
1426,1426,142.58,0.074782
1428,1428,142.83,0.073495
1431,1431,143.08,0.073452
1433,1433,143.33,0.074353
1436,1436,143.58,0.072466
1438,1438,143.83,0.073166
1441,1441,144.08,0.072795
1443,1443,144.33,0.074053
1446,1446,144.58,0.074896
1448,1448,144.83,0.074839
1451,1451,145.08,0.074482
1453,1453,145.33,0.074811
1456,1456,145.58,0.075754
1458,1458,145.83,0.069792
1461,1461,146.08,0.070135
1463,1463,146.34,0.073066
1466,1466,146.59,0.075125
1468,1468,146.84,0.074324
1471,1471,147.09,0.075211
1473,1473,147.34,0.075683
1476,1476,147.59,0.075597
1478,1478,147.84,0.07687
1481,1481,148.09,0.076169
1483,1483,148.34,0.076927
1486,1486,148.59,0.077284
1488,1488,148.84,0.07574
1491,1491,149.09,0.077127
1493,1493,149.34,0.077499
1496,1496,149.59,0.075726
1498,1498,149.84,0.074253
1501,1501,150.09,0.075097
1503,1503,150.34,0.074911
1506,1506,150.59,0.07524
1508,1508,150.84,0.075054
1511,1511,151.09,0.073938
1513,1513,151.34,0.07361
1516,1516,151.59,0.074682
1518,1518,151.84,0.074939
1521,1521,152.09,0.075154
1523,1523,152.34,0.076283
1526,1526,152.59,0.074239
1528,1528,152.84,0.073738
1531,1531,153.09,0.074496
1533,1533,153.34,0.073595
1536,1536,153.59,0.07381
1538,1538,153.84,0.075197
1541,1541,154.09,0.07298
1543,1543,154.34,0.072308
1546,1546,154.59,0.073924
1548,1548,154.84,0.074324
1551,1551,155.09,0.076426
1553,1553,155.34,0.076827
1556,1556,155.59,0.076641
1558,1558,155.84,0.077327
1561,1561,156.09,0.076984
1563,1563,156.34,0.077413
1566,1566,156.59,0.077041
1568,1568,156.84,0.077141
1571,1571,157.09,0.077885
1573,1573,157.34,0.076755
1576,1576,157.59,0.076655
1578,1578,157.84,0.076298
1581,1581,158.09,0.077885
1583,1583,158.34,0.077241
1586,1586,158.59,0.077141
1588,1588,158.84,0.075969
1591,1591,159.09,0.077384
1593,1593,159.34,0.075297
1596,1596,159.59,0.078056
1598,1598,159.84,0.0785
1601,1601,160.09,0.078886
1603,1603,160.34,0.076855
1606,1606,160.59,0.077627
1608,1608,160.84,0.078557
1611,1611,161.09,0.079529
1613,1613,161.34,0.079815
1616,1616,161.59,0.079515
1618,1618,161.84,0.081231
1621,1621,162.09,0.080215
1623,1623,162.34,0.080158
1626,1626,162.59,0.08033
1628,1628,162.84,0.079358
1631,1631,163.09,0.080845
1633,1633,163.34,0.079529
1636,1636,163.59,0.080215
1638,1638,163.84,0.080459
1641,1641,164.09,0.080902
1643,1643,164.34,0.079257
1646,1646,164.59,0.081917
1648,1648,164.84,0.079458
1651,1651,165.09,0.078643
1653,1653,165.34,0.078728
1656,1656,165.59,0.079558
1658,1658,165.84,0.076913
1661,1661,166.09,0.077756
1663,1663,166.34,0.078485
1666,1666,166.59,0.079057
1668,1668,166.84,0.078371
1671,1671,167.09,0.079014
1673,1673,167.34,0.078829
1676,1676,167.59,0.078671
1678,1678,167.84,0.078042
1681,1681,168.09,0.0787
1683,1683,168.34,0.079
1686,1686,168.59,0.079458
1688,1688,168.84,0.079429
1691,1691,169.09,0.076584
1693,1693,169.34,0.078442
1696,1696,169.59,0.079329
1698,1698,169.84,0.078028
1701,1701,170.09,0.079929
1703,1703,170.34,0.078814
1706,1706,170.59,0.0785
1708,1708,170.84,0.08063
1711,1711,171.09,0.084219
1713,1713,171.34,0.082661
1716,1716,171.59,0.08206
1718,1718,171.84,0.080945
1721,1721,172.09,0.080673
1723,1723,172.34,0.079958
1726,1726,172.59,0.080459
1728,1728,172.84,0.079929
1731,1731,173.09,0.080473
1733,1733,173.34,0.081703
1736,1736,173.59,0.082503
1738,1738,173.84,0.081102
1741,1741,174.09,0.082589
1743,1743,174.34,0.082475
1746,1746,174.59,0.083661
1748,1748,174.84,0.080058
1751,1751,175.09,0.080859
1753,1753,175.34,0.081059
1756,1756,175.59,0.081274
1758,1758,175.84,0.08196
1761,1761,176.09,0.080115
1763,1763,176.34,0.082346
1766,1766,176.59,0.081946
1768,1768,176.84,0.081131
1771,1771,177.09,0.082217
1773,1773,177.34,0.081316
1776,1776,177.59,0.08216
1778,1778,177.84,0.08166
1781,1781,178.09,0.081059
1783,1783,178.34,0.081231
1786,1786,178.59,0.082317
1788,1788,178.84,0.082546
1791,1791,179.09,0.08043
1793,1793,179.34,0.081831
1796,1796,179.59,0.080115
1798,1798,179.84,0.082174
1801,1801,180.09,0.083132
1803,1803,180.34,0.082718
1806,1806,180.59,0.082675
1808,1808,180.84,0.08206
1811,1811,181.09,0.082274
1813,1813,181.34,0.081803
1816,1816,181.59,0.082131
1818,1818,181.84,0.082546
1821,1821,182.09,0.081817
1823,1823,182.34,0.081845
1826,1826,182.59,0.082575
1828,1828,182.84,0.083247
1831,1831,183.09,0.084333
1833,1833,183.34,0.085048
1836,1836,183.59,0.083904
1838,1838,183.84,0.083819
1841,1841,184.09,0.08319
1843,1843,184.34,0.082475
1846,1846,184.59,0.083032
1848,1848,184.84,0.083633
1851,1851,185.09,0.082575
1853,1853,185.34,0.081545
1856,1856,185.59,0.081459
1858,1858,185.84,0.082546
1861,1861,186.09,0.079972
1863,1863,186.34,0.080988
1866,1866,186.59,0.080759
1868,1868,186.84,0.080044
1871,1871,187.09,0.085291
1873,1873,187.35,0.085406
1876,1876,187.6,0.083661
1878,1878,187.85,0.084047
1881,1881,188.1,0.084419
1883,1883,188.35,0.084662
1886,1886,188.6,0.085635
1888,1888,188.85,0.085349
1891,1891,189.1,0.083104
1893,1893,189.35,0.082389
1896,1896,189.6,0.083261
1898,1898,189.85,0.084419
1901,1901,190.1,0.083504
1903,1903,190.35,0.083275
1906,1906,190.6,0.083904
1908,1908,190.85,0.083347
1911,1911,191.1,0.083247
1913,1913,191.35,0.084376
1916,1916,191.6,0.083461
1918,1918,191.85,0.082932
1921,1921,192.1,0.084205
1923,1923,192.35,0.083318
1926,1926,192.6,0.083461
1928,1928,192.85,0.083733
1931,1931,193.1,0.083776
1933,1933,193.35,0.084762
1936,1936,193.6,0.084319
1938,1938,193.85,0.083947
1941,1941,194.1,0.083704
1943,1943,194.35,0.083261
1946,1946,194.6,0.086278
1948,1948,194.85,0.084391
1951,1951,195.1,0.087536
1953,1953,195.35,0.084791
1956,1956,195.6,0.085134
1958,1958,195.85,0.084491
1961,1961,196.1,0.084362
1963,1963,196.35,0.084591
1966,1966,196.6,0.085863
1968,1968,196.85,0.084448
1971,1971,197.1,0.085878
1973,1973,197.35,0.085806
1976,1976,197.6,0.085706
1978,1978,197.85,0.084634
1981,1981,198.1,0.084777
1983,1983,198.35,0.084462
1986,1986,198.6,0.083418
1988,1988,198.85,0.083704
1991,1991,199.1,0.084148
1993,1993,199.35,0.084862
1996,1996,199.6,0.085263
1998,1998,199.85,0.084977
2001,2001,200.1,0.083947
2003,2003,200.35,0.083132
2006,2006,200.6,0.08409
2008,2008,200.85,0.08389
2011,2011,201.1,0.084419
2013,2013,201.35,0.084548
2016,2016,201.6,0.084376
2018,2018,201.85,0.084248
2021,2021,202.1,0.08319
2023,2023,202.35,0.085763
2026,2026,202.6,0.084991
2028,2028,202.85,0.083647
2031,2031,203.1,0.083404
2033,2033,203.35,0.084948
2036,2036,203.6,0.083933
2038,2038,203.85,0.083976
2041,2041,204.1,0.084419
2043,2043,204.35,0.08319
2046,2046,204.6,0.084148
2048,2048,204.85,0.084748
2051,2051,205.1,0.084691
2053,2053,205.35,0.085792
2056,2056,205.6,0.085392
2058,2058,205.85,0.085692
2061,2061,206.1,0.086392
2063,2063,206.35,0.085692
2066,2066,206.6,0.085563
2068,2068,206.85,0.083976
2071,2071,207.1,0.085106
2073,2073,207.35,0.084562
2076,2076,207.6,0.08389
2079,2079,207.85,0.083947
2081,2081,208.1,0.084691
2084,2084,208.35,0.084176
2086,2086,208.6,0.083547
2089,2089,208.85,0.083418
2091,2091,209.1,0.085349
2094,2094,209.35,0.083032
2096,2096,209.6,0.084934
2099,2099,209.85,0.083876
2101,2101,210.1,0.082775
2104,2104,210.35,0.083247
2106,2106,210.6,0.083275
2109,2109,210.85,0.083676
2111,2111,211.1,0.083862
2114,2114,211.35,0.083647
2116,2116,211.6,0.083433
2119,2119,211.85,0.084577
2121,2121,212.1,0.083647
2124,2124,212.35,0.084362
2126,2126,212.6,0.085792
2129,2129,212.85,0.085177
2131,2131,213.1,0.084791
2134,2134,213.35,0.084233
2136,2136,213.6,0.083747
2139,2139,213.85,0.083933
2141,2141,214.1,0.083633
2144,2144,214.35,0.085663
2146,2146,214.6,0.085434
2149,2149,214.85,0.084305
2151,2151,215.1,0.084405
2154,2154,215.35,0.084891
2156,2156,215.6,0.08675
2159,2159,215.85,0.08512
2161,2161,216.1,0.085906
2164,2164,216.35,0.086207
2166,2166,216.6,0.086578
2169,2169,216.85,0.086921
2171,2171,217.1,0.086049
2174,2174,217.35,0.086235
2176,2176,217.6,0.085577
2179,2179,217.85,0.087522
2181,2181,218.1,0.086778
2184,2184,218.35,0.086807
2186,2186,218.6,0.085763
2189,2189,218.85,0.08725
2191,2191,219.1,0.086464
2194,2194,219.35,0.085106
2196,2196,219.6,0.085906
2199,2199,219.85,0.08735
2201,2201,220.1,0.087079
2204,2204,220.35,0.085706
2206,2206,220.6,0.086006
2209,2209,220.85,0.086364
2211,2211,221.1,0.085692
2214,2214,221.35,0.086764
2216,2216,221.6,0.087579
2219,2219,221.85,0.087608
2221,2221,222.1,0.087565
2224,2224,222.35,0.087608
2226,2226,222.6,0.08838
2229,2229,222.85,0.089109
2231,2231,223.1,0.088423
2234,2234,223.35,0.088308
2236,2236,223.6,0.089066
2239,2239,223.85,0.088266
2241,2241,224.1,0.088423
2244,2244,224.35,0.088366
